1.086658886718750e+02 3.942223311811781e-03
1.086951757812500e+02 3.934397964565346e-03
1.087244628906250e+02 3.926487967591014e-03
1.087537500000000e+02 3.918502434518593e-03
1.087830371093750e+02 3.910450494363867e-03
1.088123242187500e+02 3.902341289006306e-03
1.088416113281250e+02 3.894183970893801e-03
1.088708984375000e+02 3.885987700979309e-03
1.089001855468750e+02 3.877761646894104e-03
1.089294726562500e+02 3.869514981362042e-03
1.089587597656250e+02 3.861256880859480e-03
1.089880468750000e+02 3.852996524524889e-03
1.090173339843750e+02 3.844743093322570e-03
1.090466210937500e+02 3.836505769464573e-03
1.090759082031250e+02 3.828293736094932e-03
1.091051953125000e+02 3.820116177240304e-03
1.091344824218750e+02 3.811982107076750e-03
1.091637695312500e+02 3.803896720161388e-03
1.091930566406250e+02 3.795861453328673e-03
1.092223437500000e+02 3.787877588461012e-03
1.092516308593750e+02 3.779946411464311e-03
1.092809179687500e+02 3.772069212367176e-03
1.093102050781250e+02 3.764247285426098e-03
1.093394921875000e+02 3.756481929236889e-03
1.093687792968750e+02 3.748774446852316e-03
1.093980664062500e+02 3.741126145906243e-03
1.094273535156250e+02 3.733538338744201e-03
1.094566406250000e+02 3.726012342560661e-03
1.094859277343750e+02 3.718549479542984e-03
1.095152148437500e+02 3.711151077022322e-03
1.095445019531250e+02 3.703818467631472e-03
1.095737890625000e+02 3.696552989467567e-03
1.096030761718750e+02 3.689355096494419e-03
1.096323632812500e+02 3.682221831812133e-03
1.096616503906250e+02 3.675149416137888e-03
1.096909375000000e+02 3.668134064652114e-03
1.097202246093750e+02 3.661171986473582e-03
1.097495117187500e+02 3.654259384207262e-03
1.097787988281250e+02 3.647392453566246e-03
1.098080859375000e+02 3.640567383069075e-03
1.098373730468750e+02 3.633780353813986e-03
1.098666601562500e+02 3.627027539331424e-03
1.098959472656250e+02 3.620305105516429e-03
1.099252343750000e+02 3.613609210642133e-03
1.099545214843750e+02 3.606936005456204e-03
1.099838085937500e+02 3.600281633361354e-03
1.100130957031250e+02 3.593642230681709e-03
1.100423828125000e+02 3.587014162495688e-03
1.100716699218750e+02 3.580398688469348e-03
1.101009570312500e+02 3.573801700261651e-03
1.101302441406250e+02 3.567229278177205e-03
1.101595312500000e+02 3.560687509712608e-03
1.101888183593750e+02 3.554182489382666e-03
1.102181054687500e+02 3.547720318707777e-03
1.102473925781250e+02 3.541307106365141e-03
1.102766796875000e+02 3.534948968506494e-03
1.103059667968750e+02 3.528652029245176e-03
1.103352539062500e+02 3.522422421315156e-03
1.103645410156250e+02 3.516266286905015e-03
1.103938281250000e+02 3.510189778669652e-03
1.104231152343750e+02 3.504199060922705e-03
1.104524023437500e+02 3.498300311012903e-03
1.104816894531250e+02 3.492499720841836e-03
1.105109765625000e+02 3.486801596624125e-03
1.105402636718750e+02 3.481203295768664e-03
1.105695507812500e+02 3.475700585258742e-03
1.105988378906250e+02 3.470289231091384e-03
1.106281250000000e+02 3.464964997293964e-03
1.106574121093750e+02 3.459723644986269e-03
1.106866992187500e+02 3.454560931488499e-03
1.107159863281250e+02 3.449472609476042e-03
1.107452734375000e+02 3.444454426181724e-03
1.107745605468750e+02 3.439502122646417e-03
1.108038476562500e+02 3.434611433018661e-03
1.108331347656250e+02 3.429778083904421e-03
1.108624218750000e+02 3.424997793767647e-03
1.108917089843750e+02 3.420266272382693e-03
1.109209960937500e+02 3.415579220339571e-03
1.109502832031250e+02 3.410932355309131e-03
1.109795703125000e+02 3.406321902942400e-03
1.110088574218750e+02 3.401744547645712e-03
1.110381445312500e+02 3.397196979370176e-03
1.110674316406250e+02 3.392675876421070e-03
1.110967187500000e+02 3.388177905315177e-03
1.111260058593750e+02 3.383699720678671e-03
1.111552929687500e+02 3.379237965186372e-03
1.111845800781250e+02 3.374789269543239e-03
1.112138671875000e+02 3.370350252509021e-03
1.112431542968750e+02 3.365917520966960e-03
1.112724414062500e+02 3.361487670037426e-03
1.113017285156250e+02 3.357057283237403e-03
1.113310156250000e+02 3.352622932686728e-03
1.113603027343750e+02 3.348181179361971e-03
1.113895898437500e+02 3.343728573524191e-03
1.114188769531250e+02 3.339263184972948e-03
1.114481640625000e+02 3.334788424648495e-03
1.114774511718750e+02 3.330308881861210e-03
1.115067382812500e+02 3.325829160397966e-03
1.115360253906250e+02 3.321353878179561e-03
1.115653125000000e+02 3.316887667019696e-03
1.115945996093750e+02 3.312435172487533e-03
1.116238867187500e+02 3.308001053875906e-03
1.116531738281250e+02 3.303589984277303e-03
1.116824609375000e+02 3.299206650769680e-03
1.117117480468750e+02 3.294855754714234e-03
1.117410351562500e+02 3.290542012167301e-03
1.117703222656250e+02 3.286270154408613e-03
1.117996093750000e+02 3.282044928588106e-03
1.118288964843750e+02 3.277871098493738e-03
1.118581835937500e+02 3.273753155523057e-03
1.118874707031250e+02 3.269690348975860e-03
1.119167578125000e+02 3.265677349101043e-03
1.119460449218750e+02 3.261708659371447e-03
1.119753320312500e+02 3.257778768117119e-03
1.120046191406250e+02 3.253882147753280e-03
1.120339062500000e+02 3.250013254108553e-03
1.120631933593750e+02 3.246166525855447e-03
1.120924804687500e+02 3.242336384045121e-03
1.121217675781250e+02 3.238517231748557e-03
1.121510546875000e+02 3.234703453806273e-03
1.121803417968750e+02 3.230889416688766e-03
1.122096289062500e+02 3.227069468469971e-03
1.122389160156250e+02 3.223237938915894e-03
1.122682031250000e+02 3.219389139690831e-03
1.122974902343750e+02 3.215517364980089e-03
1.123267773437500e+02 3.211618443706765e-03
1.123560644531250e+02 3.207693367680521e-03
1.123853515625000e+02 3.203744208341973e-03
1.124146386718750e+02 3.199773042262851e-03
1.124439257812500e+02 3.195781950993298e-03
1.124732128906250e+02 3.191773020921375e-03
1.125025000000000e+02 3.187748343145077e-03
1.125317871093750e+02 3.183710013357039e-03
1.125610742187500e+02 3.179660131742161e-03
1.125903613281250e+02 3.175600802888329e-03
1.126196484375000e+02 3.171534135710541e-03
1.126489355468750e+02 3.167462243388514e-03
1.126782226562500e+02 3.163387243318125e-03
1.127075097656250e+02 3.159311257076831e-03
1.127367968750000e+02 3.155236410403309e-03
1.127660839843750e+02 3.151164956927743e-03
1.127953710937500e+02 3.147101256139765e-03
1.128246582031250e+02 3.143051435399394e-03
1.128539453125000e+02 3.139021693576532e-03
1.128832324218750e+02 3.135018247518435e-03
1.129125195312500e+02 3.131047332410718e-03
1.129418066406250e+02 3.127115202295142e-03
1.129710937500000e+02 3.123228130747155e-03
1.130003808593750e+02 3.119392411716248e-03
1.130296679687500e+02 3.115614360532305e-03
1.130589550781250e+02 3.111900315081187e-03
1.130882421875000e+02 3.108256637152960e-03
1.131175292968750e+02 3.104689713966270e-03
1.131468164062500e+02 3.101205959872515e-03
1.131761035156250e+02 3.097811818243739e-03
1.132053906250000e+02 3.094513762800058e-03
1.132346777343750e+02 3.091316242908064e-03
1.132639648437500e+02 3.088217183085839e-03
1.132932519531250e+02 3.085213206403646e-03
1.133225390625000e+02 3.082300928812259e-03
1.133518261718750e+02 3.079476957837325e-03
1.133811132812500e+02 3.076737891321365e-03
1.134104003906250e+02 3.074080316214314e-03
1.134396875000000e+02 3.071500807413620e-03
1.134689746093750e+02 3.068995926654870e-03
1.134982617187500e+02 3.066562221454178e-03
1.135275488281250e+02 3.064196224103513e-03
1.135568359375000e+02 3.061894450720228e-03
1.135861230468750e+02 3.059653400352232e-03
1.136154101562500e+02 3.057469554140143e-03
1.136446972656250e+02 3.055339374538040e-03
1.136739843750000e+02 3.053259570033431e-03
1.137032714843750e+02 3.051231059082579e-03
1.137325585937500e+02 3.049258158252378e-03
1.137618457031250e+02 3.047345303844572e-03
1.137911328125000e+02 3.045496957767232e-03
1.138204199218750e+02 3.043717608462918e-03
1.138497070312500e+02 3.042011771919179e-03
1.138789941406250e+02 3.040383992763162e-03
1.139082812500000e+02 3.038838845442357e-03
1.139375683593750e+02 3.037380935493503e-03
1.139668554687500e+02 3.036014900901740e-03
1.139961425781250e+02 3.034745413552245e-03
1.140254296875000e+02 3.033577180776596e-03
1.140547167968750e+02 3.032514946996298e-03
1.140840039062500e+02 3.031563495465910e-03
1.141132910156250e+02 3.030727650247418e-03
1.141425781250000e+02 3.030012490012082e-03
1.141718652343750e+02 3.029423785035052e-03
1.142011523437500e+02 3.028967482238255e-03
1.142304394531250e+02 3.028649586745617e-03
1.142597265625000e+02 3.028476164852891e-03
1.142890136718750e+02 3.028453347173549e-03
1.143183007812500e+02 3.028587331966233e-03
1.143475878906250e+02 3.028884388649360e-03
1.143768750000000e+02 3.029350861508993e-03
1.144061621093750e+02 3.029993173606220e-03
1.144354492187500e+02 3.030817830890868e-03
1.144647363281250e+02 3.031831426528496e-03
1.144940234375000e+02 3.033040645448319e-03
1.145233105468750e+02 3.034452269119858e-03
1.145525976562500e+02 3.036073180566770e-03
1.145818847656250e+02 3.037909911745852e-03
1.146111718750000e+02 3.039962243155156e-03
1.146404589843750e+02 3.042224700497059e-03
1.146697460937500e+02 3.044691645041050e-03
1.146990332031250e+02 3.047357403226353e-03
1.147283203125000e+02 3.050216261765826e-03
1.147576074218750e+02 3.053262462835875e-03
1.147868945312500e+02 3.056490199354592e-03
1.148161816406250e+02 3.059893610350744e-03
1.148454687500000e+02 3.063466776426694e-03
1.148747558593750e+02 3.067203715318632e-03
1.149040429687500e+02 3.071098377558003e-03
1.149333300781250e+02 3.075144642238407e-03
1.149626171875000e+02 3.079336312892621e-03
1.149919042968750e+02 3.083667113484794e-03
1.150211914062500e+02 3.088130686892780e-03
1.150504785156250e+02 3.092723129100636e-03
1.150797656250000e+02 3.097447879599994e-03
1.151090527343750e+02 3.102309775722326e-03
1.151383398437500e+02 3.107313737117484e-03
1.151676269531250e+02 3.112464768549122e-03
1.151969140625000e+02 3.117767962831149e-03
1.152262011718750e+02 3.123228503910650e-03
1.152554882812500e+02 3.128851670103067e-03
1.152847753906250e+02 3.134642837485666e-03
1.153140625000000e+02 3.140607483455493e-03
1.153433496093750e+02 3.146751190458600e-03
1.153726367187500e+02 3.153079649897473e-03
1.154019238281250e+02 3.159598666223911e-03
1.154312109375000e+02 3.166314161225240e-03
1.154604980468750e+02 3.173232178511871e-03
1.154897851562500e+02 3.180358802192561e-03
1.155190722656250e+02 3.187699032274206e-03
1.155483593750000e+02 3.195257080855177e-03
1.155776464843750e+02 3.203037237618933e-03
1.156069335937500e+02 3.211043893890087e-03
1.156362207031250e+02 3.219281546111188e-03
1.156655078125000e+02 3.227754799450197e-03
1.156947949218750e+02 3.236468371543977e-03
1.157240820312500e+02 3.245427096383740e-03
1.157533691406250e+02 3.254635928348447e-03
1.157826562500000e+02 3.264099946392646e-03
1.158119433593750e+02 3.273824358395314e-03
1.158412304687500e+02 3.283814505676965e-03
1.158705175781250e+02 3.294075867692178e-03
1.158998046875000e+02 3.304614066905542e-03
1.159290917968750e+02 3.315434870264841e-03
1.159583789062500e+02 3.326541520107197e-03
1.159876660156250e+02 3.337929889401994e-03
1.160169531250000e+02 3.349594476931574e-03
1.160462402343750e+02 3.361529658431813e-03
1.160755273437500e+02 3.373729678051573e-03
1.161048144531250e+02 3.386188639817611e-03
1.161341015625000e+02 3.398900499109717e-03
1.161633886718750e+02 3.411859054151904e-03
1.161926757812500e+02 3.425057937526204e-03
1.162219628906250e+02 3.438490607716358e-03
1.162512500000000e+02 3.452150340690057e-03
1.162805371093750e+02 3.466030221528631e-03
1.163098242187500e+02 3.480123136114733e-03
1.163391113281250e+02 3.494421762889053e-03
1.163683984375000e+02 3.508918564688185e-03
1.163976855468750e+02 3.523606476829138e-03
1.164269726562500e+02 3.538487493033386e-03
1.164562597656250e+02 3.553570251929744e-03
1.164855468750000e+02 3.568863756860200e-03
1.165148339843750e+02 3.584377246441846e-03
1.165441210937500e+02 3.600120202258345e-03
1.165734082031250e+02 3.616102356969842e-03
1.166026953125000e+02 3.632333702862318e-03
1.166319824218750e+02 3.648824500858842e-03
1.166612695312500e+02 3.665585290016325e-03
1.166905566406250e+02 3.682626897532544e-03
1.167198437500000e+02 3.699960449289879e-03
1.167491308593750e+02 3.717597380963633e-03
1.167784179687500e+02 3.735549449724158e-03
1.168077050781250e+02 3.753828746564240e-03
1.168369921875000e+02 3.772447705754225e-03
1.168662792968750e+02 3.791417205090098e-03
1.168955664062500e+02 3.810743320253227e-03
1.169248535156250e+02 3.830431444140699e-03
1.169541406250000e+02 3.850487108072427e-03
1.169834277343750e+02 3.870915985552527e-03
1.170127148437500e+02 3.891723896158505e-03
1.170420019531250e+02 3.912916809563248e-03
1.170712890625000e+02 3.934500849694882e-03
1.171005761718750e+02 3.956482299039666e-03
1.171298632812500e+02 3.978867603093679e-03
1.171591503906250e+02 4.001663374968974e-03
1.171884375000000e+02 4.024876400160117e-03
1.172177246093750e+02 4.048513641477628e-03
1.172470117187500e+02 4.072582244154827e-03
1.172762988281250e+02 4.097089541134829e-03
1.173055859375000e+02 4.122042498997224e-03
1.173348730468750e+02 4.147441221043630e-03
1.173641601562500e+02 4.173280905313492e-03
1.173934472656250e+02 4.199556386513507e-03
1.174227343750000e+02 4.226262209211997e-03
1.174520214843750e+02 4.253392611424909e-03
1.174813085937500e+02 4.280941507957207e-03
1.175105957031250e+02 4.308902473507526e-03
1.175398828125000e+02 4.337268725546136e-03
1.175691699218750e+02 4.366033106977523e-03
1.175984570312500e+02 4.395188068601018e-03
1.176277441406250e+02 4.424725651385154e-03
1.176570312500000e+02 4.454637468573050e-03
1.176863183593750e+02 4.484914687638617e-03
1.177156054687500e+02 4.515548012115813e-03
1.177448925781250e+02 4.546527679631175e-03
1.177741796875000e+02 4.577850127060345e-03
1.178034667968750e+02 4.609528676851523e-03
1.178327539062500e+02 4.641579799323693e-03
1.178620410156250e+02 4.674020543094860e-03
1.178913281250000e+02 4.706868555363135e-03
1.179206152343750e+02 4.740142103320005e-03
1.179499023437500e+02 4.773860096765016e-03
1.179791894531250e+02 4.808042111994450e-03
1.180084765625000e+02 4.842708417041506e-03
1.180377636718750e+02 4.877879998350760e-03
1.180670507812500e+02 4.913578588974058e-03
1.180963378906250e+02 4.949826698381682e-03
1.181256250000000e+02 4.986647643988061e-03
1.181549121093750e+02 5.024065584497940e-03
1.181841992187500e+02 5.062105555186422e-03
1.182134863281250e+02 5.100792395308883e-03
1.182427734375000e+02 5.140138638410182e-03
1.182720605468750e+02 5.180148462148383e-03
1.183013476562500e+02 5.220825846376758e-03
1.183306347656250e+02 5.262174708087711e-03
1.183599218750000e+02 5.304198892469082e-03
1.183892089843750e+02 5.346902163616904e-03
1.184184960937500e+02 5.390288194893317e-03
1.184477832031250e+02 5.434360558918800e-03
1.184770703125000e+02 5.479122717186981e-03
1.185063574218750e+02 5.524578009291152e-03
1.185356445312500e+02 5.570729641751065e-03
1.185649316406250e+02 5.617580676428544e-03
1.185942187500000e+02 5.665134018521163e-03
1.186235058593750e+02 5.713392404122599e-03
1.186527929687500e+02 5.762358386278574e-03
1.186820800781250e+02 5.812033983140131e-03
1.187113671875000e+02 5.862420154753144e-03
1.187406542968750e+02 5.913517453227548e-03
1.187699414062500e+02 5.965326123923004e-03
1.187992285156250e+02 6.017846087171003e-03
1.188285156250000e+02 6.071076919422823e-03
1.188578027343750e+02 6.125017833814837e-03
1.188870898437500e+02 6.179667660143954e-03
1.189163769531250e+02 6.235024824247370e-03
1.189456640625000e+02 6.291087326780901e-03
1.189749511718750e+02 6.347852721391475e-03
1.190042382812500e+02 6.405318092281028e-03
1.190335253906250e+02 6.463480031159765e-03
1.190628125000000e+02 6.522334613587701e-03
1.190920996093750e+02 6.581877374706190e-03
1.191213867187500e+02 6.642104480847924e-03
1.191506738281250e+02 6.703025051985447e-03
1.191799609375000e+02 6.764656904871417e-03
1.192092480468750e+02 6.827018619433549e-03
1.192385351562500e+02 6.890129437597577e-03
1.192678222656250e+02 6.954009287866196e-03
1.192971093750000e+02 7.018678810993500e-03
1.193263964843750e+02 7.084159386815028e-03
1.193556835937500e+02 7.150473162295270e-03
1.193849707031250e+02 7.217643080859104e-03
1.194142578125000e+02 7.285692913077840e-03
1.194435449218750e+02 7.354647288784507e-03
1.194728320312500e+02 7.424531730697145e-03
1.195021191406250e+02 7.495372689635280e-03
1.195314062500000e+02 7.567197581417984e-03
1.195606933593750e+02 7.640034825539382e-03
1.195899804687500e+02 7.713913885722366e-03
1.196192675781250e+02 7.788865312457646e-03
1.196485546875000e+02 7.864920787643167e-03
1.196778417968750e+02 7.942113171445307e-03
1.197071289062500e+02 8.020476551511099e-03
1.197364160156250e+02 8.100046294670329e-03
1.197657031250000e+02 8.180859101274326e-03
1.197949902343750e+02 8.262953062328039e-03
1.198242773437500e+02 8.346367719583591e-03
1.198535644531250e+02 8.431144128773691e-03
1.198828515625000e+02 8.517324926175230e-03
1.199121386718750e+02 8.604954398708033e-03
1.199414257812500e+02 8.694078557785501e-03
1.199707128906250e+02 8.784745217150855e-03
