1.086658886718750e+02 2.265413768496406e-04
1.086951757812500e+02 2.263145737864255e-04
1.087244628906250e+02 2.260880142020958e-04
1.087537500000000e+02 2.258616978111964e-04
1.087830371093750e+02 2.256356243286447e-04
1.088123242187500e+02 2.254097934697299e-04
1.088416113281250e+02 2.251842049501128e-04
1.088708984375000e+02 2.249588584858241e-04
1.089001855468750e+02 2.247337537932656e-04
1.089294726562500e+02 2.245088905892080e-04
1.089587597656250e+02 2.242842685907914e-04
1.089880468750000e+02 2.240598875155245e-04
1.090173339843750e+02 2.238357470812836e-04
1.090466210937500e+02 2.236118470063128e-04
1.090759082031250e+02 2.233881870092231e-04
1.091051953125000e+02 2.231647668089916e-04
1.091344824218750e+02 2.229415861249612e-04
1.091637695312500e+02 2.227186446768407e-04
1.091930566406250e+02 2.224959421847027e-04
1.092223437500000e+02 2.222734783689849e-04
1.092516308593750e+02 2.220512529504882e-04
1.092809179687500e+02 2.218292656503767e-04
1.093102050781250e+02 2.216075161901770e-04
1.093394921875000e+02 2.213860042917782e-04
1.093687792968750e+02 2.211647296774304e-04
1.093980664062500e+02 2.209436920697453e-04
1.094273535156250e+02 2.207228911916944e-04
1.094566406250000e+02 2.205023267666098e-04
1.094859277343750e+02 2.202819985181828e-04
1.095152148437500e+02 2.200619061704633e-04
1.095445019531250e+02 2.198420494478600e-04
1.095737890625000e+02 2.196224280751394e-04
1.096030761718750e+02 2.194030417774251e-04
1.096323632812500e+02 2.191838902801976e-04
1.096616503906250e+02 2.189649733092937e-04
1.096909375000000e+02 2.187462905909059e-04
1.097202246093750e+02 2.185278418515824e-04
1.097495117187500e+02 2.183096268182251e-04
1.097787988281250e+02 2.180916452180912e-04
1.098080859375000e+02 2.178738967787910e-04
1.098373730468750e+02 2.176563812282880e-04
1.098666601562500e+02 2.174390982948983e-04
1.098959472656250e+02 2.172220477072906e-04
1.099252343750000e+02 2.170052291944844e-04
1.099545214843750e+02 2.167886424858511e-04
1.099838085937500e+02 2.165722873111123e-04
1.100130957031250e+02 2.163561634003396e-04
1.100423828125000e+02 2.161402704839545e-04
1.100716699218750e+02 2.159246082927271e-04
1.101009570312500e+02 2.157091765577765e-04
1.101302441406250e+02 2.154939750105696e-04
1.101595312500000e+02 2.152790033829208e-04
1.101888183593750e+02 2.150642614069915e-04
1.102181054687500e+02 2.148497488152900e-04
1.102473925781250e+02 2.146354653406699e-04
1.102766796875000e+02 2.144214107163310e-04
1.103059667968750e+02 2.142075846758179e-04
1.103352539062500e+02 2.139939869530193e-04
1.103645410156250e+02 2.137806172821684e-04
1.103938281250000e+02 2.135674753978417e-04
1.104231152343750e+02 2.133545610349586e-04
1.104524023437500e+02 2.131418739287813e-04
1.104816894531250e+02 2.129294138149135e-04
1.105109765625000e+02 2.127171804293009e-04
1.105402636718750e+02 2.125051735082300e-04
1.105695507812500e+02 2.122933927883276e-04
1.105988378906250e+02 2.120818380065608e-04
1.106281250000000e+02 2.118705089002362e-04
1.106574121093750e+02 2.116594052069993e-04
1.106866992187500e+02 2.114485266648339e-04
1.107159863281250e+02 2.112378730120626e-04
1.107452734375000e+02 2.110274439873444e-04
1.107745605468750e+02 2.108172393296767e-04
1.108038476562500e+02 2.106072587783921e-04
1.108331347656250e+02 2.103975020731604e-04
1.108624218750000e+02 2.101879689539862e-04
1.108917089843750e+02 2.099786591612097e-04
1.109209960937500e+02 2.097695724355054e-04
1.109502832031250e+02 2.095607085178822e-04
1.109795703125000e+02 2.093520671496822e-04
1.110088574218750e+02 2.091436480725813e-04
1.110381445312500e+02 2.089354510285875e-04
1.110674316406250e+02 2.087274757600412e-04
1.110967187500000e+02 2.085197220096146e-04
1.111260058593750e+02 2.083121895203111e-04
1.111552929687500e+02 2.081048780354645e-04
1.111845800781250e+02 2.078977872987395e-04
1.112138671875000e+02 2.076909170541301e-04
1.112431542968750e+02 2.074842670459596e-04
1.112724414062500e+02 2.072778370188807e-04
1.113017285156250e+02 2.070716267178735e-04
1.113310156250000e+02 2.068656358882470e-04
1.113603027343750e+02 2.066598642756369e-04
1.113895898437500e+02 2.064543116260062e-04
1.114188769531250e+02 2.062489776856441e-04
1.114481640625000e+02 2.060438622011661e-04
1.114774511718750e+02 2.058389649195128e-04
1.115067382812500e+02 2.056342855879504e-04
1.115360253906250e+02 2.054298239540690e-04
1.115653125000000e+02 2.052255797657835e-04
1.115945996093750e+02 2.050215527713319e-04
1.116238867187500e+02 2.048177427192756e-04
1.116531738281250e+02 2.046141493584988e-04
1.116824609375000e+02 2.044107724382076e-04
1.117117480468750e+02 2.042076117079303e-04
1.117410351562500e+02 2.040046669175161e-04
1.117703222656250e+02 2.038019378171355e-04
1.117996093750000e+02 2.035994241572788e-04
1.118288964843750e+02 2.033971256887569e-04
1.118581835937500e+02 2.031950421626993e-04
1.118874707031250e+02 2.029931733305554e-04
1.119167578125000e+02 2.027915189440926e-04
1.119460449218750e+02 2.025900787553965e-04
1.119753320312500e+02 2.023888525168702e-04
1.120046191406250e+02 2.021878399812343e-04
1.120339062500000e+02 2.019870409015256e-04
1.120631933593750e+02 2.017864550310976e-04
1.120924804687500e+02 2.015860821236194e-04
1.121217675781250e+02 2.013859219330754e-04
1.121510546875000e+02 2.011859742137649e-04
1.121803417968750e+02 2.009862387203017e-04
1.122096289062500e+02 2.007867152076135e-04
1.122389160156250e+02 2.005874034309415e-04
1.122682031250000e+02 2.003883031458401e-04
1.122974902343750e+02 2.001894141081761e-04
1.123267773437500e+02 1.999907360741289e-04
1.123560644531250e+02 1.997922688001890e-04
1.123853515625000e+02 1.995940120431588e-04
1.124146386718750e+02 1.993959655601510e-04
1.124439257812500e+02 1.991981291085890e-04
1.124732128906250e+02 1.990005024462060e-04
1.125025000000000e+02 1.988030853310450e-04
1.125317871093750e+02 1.986058775214574e-04
1.125610742187500e+02 1.984088787761039e-04
1.125903613281250e+02 1.982120888539527e-04
1.126196484375000e+02 1.980155075142803e-04
1.126489355468750e+02 1.978191345166702e-04
1.126782226562500e+02 1.976229696210128e-04
1.127075097656250e+02 1.974270125875047e-04
1.127367968750000e+02 1.972312631766487e-04
1.127660839843750e+02 1.970357211492529e-04
1.127953710937500e+02 1.968403862664307e-04
1.128246582031250e+02 1.966452582896001e-04
1.128539453125000e+02 1.964503369804830e-04
1.128832324218750e+02 1.962556221011055e-04
1.129125195312500e+02 1.960611134137967e-04
1.129418066406250e+02 1.958668106811887e-04
1.129710937500000e+02 1.956727136662163e-04
1.130003808593750e+02 1.954788221321158e-04
1.130296679687500e+02 1.952851358424255e-04
1.130589550781250e+02 1.950916545609849e-04
1.130882421875000e+02 1.948983780519339e-04
1.131175292968750e+02 1.947053060797130e-04
1.131468164062500e+02 1.945124384090625e-04
1.131761035156250e+02 1.943197748050221e-04
1.132053906250000e+02 1.941273150329305e-04
1.132346777343750e+02 1.939350588584251e-04
1.132639648437500e+02 1.937430060474412e-04
1.132932519531250e+02 1.935511563662122e-04
1.133225390625000e+02 1.933595095812684e-04
1.133518261718750e+02 1.931680654594375e-04
1.133811132812500e+02 1.929768237678432e-04
1.134104003906250e+02 1.927857842739054e-04
1.134396875000000e+02 1.925949467453397e-04
1.134689746093750e+02 1.924043109501567e-04
1.134982617187500e+02 1.922138766566620e-04
1.135275488281250e+02 1.920236436334553e-04
1.135568359375000e+02 1.918336116494306e-04
1.135861230468750e+02 1.916437804737748e-04
1.136154101562500e+02 1.914541498759687e-04
1.136446972656250e+02 1.912647196257850e-04
1.136739843750000e+02 1.910754894932892e-04
1.137032714843750e+02 1.908864592488383e-04
1.137325585937500e+02 1.906976286630810e-04
1.137618457031250e+02 1.905089975069567e-04
1.137911328125000e+02 1.903205655516957e-04
1.138204199218750e+02 1.901323325688183e-04
1.138497070312500e+02 1.899442983301345e-04
1.138789941406250e+02 1.897564626077440e-04
1.139082812500000e+02 1.895688251740350e-04
1.139375683593750e+02 1.893813858016846e-04
1.139668554687500e+02 1.891941442636578e-04
1.139961425781250e+02 1.890071003332074e-04
1.140254296875000e+02 1.888202537838734e-04
1.140547167968750e+02 1.886336043894827e-04
1.140840039062500e+02 1.884471519241489e-04
1.141132910156250e+02 1.882608961622716e-04
1.141425781250000e+02 1.880748368785357e-04
1.141718652343750e+02 1.878889738479120e-04
1.142011523437500e+02 1.877033068456556e-04
1.142304394531250e+02 1.875178356473063e-04
1.142597265625000e+02 1.873325600286881e-04
1.142890136718750e+02 1.871474797659083e-04
1.143183007812500e+02 1.869625946353577e-04
1.143475878906250e+02 1.867779044137097e-04
1.143768750000000e+02 1.865934088779206e-04
1.144061621093750e+02 1.864091078052282e-04
1.144354492187500e+02 1.862250009731524e-04
1.144647363281250e+02 1.860410881594938e-04
1.144940234375000e+02 1.858573691423344e-04
1.145233105468750e+02 1.856738437000365e-04
1.145525976562500e+02 1.854905116112422e-04
1.145818847656250e+02 1.853073726548733e-04
1.146111718750000e+02 1.851244266101313e-04
1.146404589843750e+02 1.849416732564958e-04
1.146697460937500e+02 1.847591123737256e-04
1.146990332031250e+02 1.845767437418572e-04
1.147283203125000e+02 1.843945671412046e-04
1.147576074218750e+02 1.842125823523595e-04
1.147868945312500e+02 1.840307891561903e-04
1.148161816406250e+02 1.838491873338417e-04
1.148454687500000e+02 1.836677766667349e-04
1.148747558593750e+02 1.834865569365664e-04
1.149040429687500e+02 1.833055279253083e-04
1.149333300781250e+02 1.831246894152077e-04
1.149626171875000e+02 1.829440411887859e-04
1.149919042968750e+02 1.827635830288386e-04
1.150211914062500e+02 1.825833147184354e-04
1.150504785156250e+02 1.824032360409189e-04
1.150797656250000e+02 1.822233467799051e-04
1.151090527343750e+02 1.820436467192823e-04
1.151383398437500e+02 1.818641356432111e-04
1.151676269531250e+02 1.816848133361242e-04
1.151969140625000e+02 1.815056795827253e-04
1.152262011718750e+02 1.813267341679897e-04
1.152554882812500e+02 1.811479768771629e-04
1.152847753906250e+02 1.809694074957610e-04
1.153140625000000e+02 1.807910258095700e-04
1.153433496093750e+02 1.806128316046453e-04
1.153726367187500e+02 1.804348246673117e-04
1.154019238281250e+02 1.802570047841625e-04
1.154312109375000e+02 1.800793717420598e-04
1.154604980468750e+02 1.799019253281333e-04
1.154897851562500e+02 1.797246653297807e-04
1.155190722656250e+02 1.795475915346666e-04
1.155483593750000e+02 1.793707037307230e-04
1.155776464843750e+02 1.791940017061481e-04
1.156069335937500e+02 1.790174852494062e-04
1.156362207031250e+02 1.788411541492275e-04
1.156655078125000e+02 1.786650081946078e-04
1.156947949218750e+02 1.784890471748072e-04
1.157240820312500e+02 1.783132708793514e-04
1.157533691406250e+02 1.781376790980299e-04
1.157826562500000e+02 1.779622716208960e-04
1.158119433593750e+02 1.777870482382668e-04
1.158412304687500e+02 1.776120087407223e-04
1.158705175781250e+02 1.774371529191056e-04
1.158998046875000e+02 1.772624805645220e-04
1.159290917968750e+02 1.770879914683389e-04
1.159583789062500e+02 1.769136854221855e-04
1.159876660156250e+02 1.767395622179523e-04
1.160169531250000e+02 1.765656216477906e-04
1.160462402343750e+02 1.763918635041124e-04
1.160755273437500e+02 1.762182875795900e-04
1.161048144531250e+02 1.760448936671553e-04
1.161341015625000e+02 1.758716815600001e-04
1.161633886718750e+02 1.756986510515750e-04
1.161926757812500e+02 1.755258019355895e-04
1.162219628906250e+02 1.753531340060114e-04
1.162512500000000e+02 1.751806470570666e-04
1.162805371093750e+02 1.750083408832388e-04
1.163098242187500e+02 1.748362152792688e-04
1.163391113281250e+02 1.746642700401546e-04
1.163683984375000e+02 1.744925049611505e-04
1.163976855468750e+02 1.743209198377672e-04
1.164269726562500e+02 1.741495144657714e-04
1.164562597656250e+02 1.739782886411851e-04
1.164855468750000e+02 1.738072421602857e-04
1.165148339843750e+02 1.736363748196049e-04
1.165441210937500e+02 1.734656864159297e-04
1.165734082031250e+02 1.732951767463003e-04
1.166026953125000e+02 1.731248456080112e-04
1.166319824218750e+02 1.729546927986102e-04
1.166612695312500e+02 1.727847181158979e-04
1.166905566406250e+02 1.726149213579277e-04
1.167198437500000e+02 1.724453023230055e-04
1.167491308593750e+02 1.722758608096888e-04
1.167784179687500e+02 1.721065966167870e-04
1.168077050781250e+02 1.719375095433608e-04
1.168369921875000e+02 1.717685993887215e-04
1.168662792968750e+02 1.715998659524313e-04
1.168955664062500e+02 1.714313090343024e-04
1.169248535156250e+02 1.712629284343968e-04
1.169541406250000e+02 1.710947239530264e-04
1.169834277343750e+02 1.709266953907517e-04
1.170127148437500e+02 1.707588425483824e-04
1.170420019531250e+02 1.705911652269768e-04
1.170712890625000e+02 1.704236632278409e-04
1.171005761718750e+02 1.702563363525287e-04
1.171298632812500e+02 1.700891844028417e-04
1.171591503906250e+02 1.699222071808282e-04
1.171884375000000e+02 1.697554044887836e-04
1.172177246093750e+02 1.695887761292497e-04
1.172470117187500e+02 1.694223219050138e-04
1.172762988281250e+02 1.692560416191096e-04
1.173055859375000e+02 1.690899350748157e-04
1.173348730468750e+02 1.689240020756560e-04
1.173641601562500e+02 1.687582424253989e-04
1.173934472656250e+02 1.685926559280572e-04
1.174227343750000e+02 1.684272423878879e-04
1.174520214843750e+02 1.682620016093914e-04
1.174813085937500e+02 1.680969333973114e-04
1.175105957031250e+02 1.679320375566347e-04
1.175398828125000e+02 1.677673138925910e-04
1.175691699218750e+02 1.676027622106518e-04
1.175984570312500e+02 1.674383823165310e-04
1.176277441406250e+02 1.672741740161839e-04
1.176570312500000e+02 1.671101371158071e-04
1.176863183593750e+02 1.669462714218384e-04
1.177156054687500e+02 1.667825767409560e-04
1.177448925781250e+02 1.666190528800784e-04
1.177741796875000e+02 1.664556996463643e-04
1.178034667968750e+02 1.662925168472116e-04
1.178327539062500e+02 1.661295042902580e-04
1.178620410156250e+02 1.659666617833799e-04
1.178913281250000e+02 1.658039891346922e-04
1.179206152343750e+02 1.656414861525483e-04
1.179499023437500e+02 1.654791526455396e-04
1.179791894531250e+02 1.653169884224951e-04
1.180084765625000e+02 1.651549932924809e-04
1.180377636718750e+02 1.649931670648004e-04
1.180670507812500e+02 1.648315095489934e-04
1.180963378906250e+02 1.646700205548364e-04
1.181256250000000e+02 1.645086998923412e-04
1.181549121093750e+02 1.643475473717560e-04
1.181841992187500e+02 1.641865628035641e-04
1.182134863281250e+02 1.640257459984836e-04
1.182427734375000e+02 1.638650967674673e-04
1.182720605468750e+02 1.637046149217031e-04
1.183013476562500e+02 1.635443002726117e-04
1.183306347656250e+02 1.633841526318485e-04
1.183599218750000e+02 1.632241718113020e-04
1.183892089843750e+02 1.630643576230936e-04
1.184184960937500e+02 1.629047098795778e-04
1.184477832031250e+02 1.627452283933411e-04
1.184770703125000e+02 1.625859129772024e-04
1.185063574218750e+02 1.624267634442124e-04
1.185356445312500e+02 1.622677796076531e-04
1.185649316406250e+02 1.621089612810376e-04
1.185942187500000e+02 1.619503082781103e-04
1.186235058593750e+02 1.617918204128452e-04
1.186527929687500e+02 1.616334974994475e-04
1.186820800781250e+02 1.614753393523516e-04
1.187113671875000e+02 1.613173457862217e-04
1.187406542968750e+02 1.611595166159512e-04
1.187699414062500e+02 1.610018516566624e-04
1.187992285156250e+02 1.608443507237060e-04
1.188285156250000e+02 1.606870136326615e-04
1.188578027343750e+02 1.605298401993358e-04
1.188870898437500e+02 1.603728302397639e-04
1.189163769531250e+02 1.602159835702079e-04
1.189456640625000e+02 1.600593000071569e-04
1.189749511718750e+02 1.599027793673269e-04
1.190042382812500e+02 1.597464214676602e-04
1.190335253906250e+02 1.595902261253250e-04
1.190628125000000e+02 1.594341931577157e-04
1.190920996093750e+02 1.592783223824519e-04
1.191213867187500e+02 1.591226136173782e-04
1.191506738281250e+02 1.589670666805645e-04
1.191799609375000e+02 1.588116813903047e-04
1.192092480468750e+02 1.586564575651175e-04
1.192385351562500e+02 1.585013950237450e-04
1.192678222656250e+02 1.583464935851532e-04
1.192971093750000e+02 1.581917530685312e-04
1.193263964843750e+02 1.580371732932915e-04
1.193556835937500e+02 1.578827540790688e-04
1.193849707031250e+02 1.577284952457205e-04
1.194142578125000e+02 1.575743966133259e-04
1.194435449218750e+02 1.574204580021861e-04
1.194728320312500e+02 1.572666792328239e-04
1.195021191406250e+02 1.571130601259829e-04
1.195314062500000e+02 1.569596005026277e-04
1.195606933593750e+02 1.568063001839436e-04
1.195899804687500e+02 1.566531589913360e-04
1.196192675781250e+02 1.565001767464301e-04
1.196485546875000e+02 1.563473532710713e-04
1.196778417968750e+02 1.561946883873235e-04
1.197071289062500e+02 1.560421819174705e-04
1.197364160156250e+02 1.558898336840142e-04
1.197657031250000e+02 1.557376435096753e-04
1.197949902343750e+02 1.555856112173924e-04
1.198242773437500e+02 1.554337366303224e-04
1.198535644531250e+02 1.552820195718389e-04
1.198828515625000e+02 1.551304598655339e-04
1.199121386718750e+02 1.549790573352150e-04
1.199414257812500e+02 1.548278118049077e-04
1.199707128906250e+02 1.546767230988531e-04
